V,B,W_B,C_B,C,W,P,t
0.0,0.0,11.0,4.0,0.0,0.0,85.0,4.711565011677253
0.0,0.0,10.0,4.0,0.0,0.0,86.0,4.727223223982661
0.0,0.0,9.0,4.0,0.0,0.0,87.0,4.790965819130062
0.0,0.0,8.0,4.0,0.0,0.0,88.0,4.857886638652918
0.0,0.0,7.0,4.0,0.0,0.0,89.0,5.001683413800763
0.0,0.0,6.0,4.0,0.0,0.0,90.0,5.119057613932669
0.0,0.0,7.0,3.0,0.0,0.0,90.0,5.191476015633358
0.0,0.0,8.0,2.0,0.0,0.0,90.0,5.220978344550627
0.0,0.0,7.0,2.0,0.0,0.0,91.0,5.4894465292037085
0.0,0.0,6.0,2.0,0.0,0.0,92.0,5.622302672441281
0.0,0.0,5.0,2.0,0.0,0.0,93.0,5.661232389191466
0.0,0.0,4.0,2.0,0.0,0.0,94.0,5.683029102572568
0.0,0.0,5.0,1.0,0.0,0.0,94.0,5.7575355375721635
0.0,0.0,4.0,1.0,0.0,0.0,95.0,5.887926264435755
0.0,0.0,3.0,1.0,0.0,0.0,96.0,6.265260333278757
0.0,0.0,2.0,1.0,0.0,0.0,97.0,6.959413550816977
0.0,0.0,1.0,1.0,0.0,0.0,98.0,7.255796852600714
0.0,0.0,0.0,1.0,0.0,0.0,99.0,8.464187346066652
0.0,0.0,1.0,0.0,0.0,0.0,99.0,11.143925727303746
0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.209335577151547
