V,B,W_B,C_B,C,W,P,t
0.0,0.0,13.0,3.0,0.0,0.0,84.0,4.533033231599061
0.0,0.0,12.0,3.0,0.0,0.0,85.0,4.683872191916512
0.0,0.0,13.0,2.0,0.0,0.0,85.0,4.695706352844981
0.0,0.0,12.0,2.0,0.0,0.0,86.0,4.738841213405003
0.0,0.0,11.0,2.0,0.0,0.0,87.0,4.783957611570808
0.0,0.0,12.0,1.0,0.0,0.0,87.0,4.837697844673761
0.0,0.0,11.0,1.0,0.0,0.0,88.0,4.914402437916049
0.0,0.0,10.0,1.0,0.0,0.0,89.0,4.9221836510260335
0.0,0.0,9.0,1.0,0.0,0.0,90.0,4.972110978570724
0.0,0.0,8.0,1.0,0.0,0.0,91.0,5.023493783228565
0.0,0.0,7.0,1.0,0.0,0.0,92.0,5.0404918201605655
0.0,0.0,6.0,1.0,0.0,0.0,93.0,5.090673022353527
0.0,0.0,5.0,1.0,0.0,0.0,94.0,5.218764800984754
0.0,0.0,6.0,0.0,0.0,0.0,94.0,5.222278961967066
0.0,0.0,5.0,0.0,0.0,0.0,95.0,5.230393802538502
0.0,0.0,4.0,0.0,0.0,0.0,96.0,5.707982417903358
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.752790011758833
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.975193068133674
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.489466016184173
0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.940487557718533
