V,B,W_B,C_B,C,W,P,t
0.0,0.0,10.0,4.0,0.0,0.0,86.0,4.154837751893699
0.0,0.0,9.0,4.0,0.0,0.0,87.0,4.192309345996828
0.0,0.0,8.0,4.0,0.0,0.0,88.0,4.195436049705167
0.0,0.0,7.0,4.0,0.0,0.0,89.0,4.333582784834595
0.0,0.0,6.0,4.0,0.0,0.0,90.0,4.379473370130205
0.0,0.0,5.0,4.0,0.0,0.0,91.0,4.7064462177646895
0.0,0.0,6.0,3.0,0.0,0.0,91.0,4.793007903945593
0.0,0.0,5.0,3.0,0.0,0.0,92.0,4.875414491727632
0.0,0.0,4.0,3.0,0.0,0.0,93.0,5.165907631910603
0.0,0.0,5.0,2.0,0.0,0.0,93.0,5.2270638917969645
0.0,0.0,4.0,2.0,0.0,0.0,94.0,5.353110815467537
0.0,0.0,5.0,1.0,0.0,0.0,94.0,5.559654717859667
0.0,0.0,6.0,0.0,0.0,0.0,94.0,5.675923964961966
0.0,0.0,5.0,0.0,0.0,0.0,95.0,6.075643971638102
0.0,0.0,4.0,0.0,0.0,0.0,96.0,6.364583630573995
0.0,0.0,3.0,0.0,0.0,0.0,97.0,7.029386902581402
0.0,0.0,2.0,0.0,0.0,0.0,98.0,7.582653028685433
0.0,0.0,1.0,0.0,0.0,0.0,99.0,8.477657348803485
0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.500753252266648
