V,B,W_B,C_B,C,W,P,t
0.0,0.0,1.0,6.0,0.0,0.0,93.0,24.376935429055646
0.0,0.0,0.0,6.0,0.0,0.0,94.0,24.86095767490861
0.0,0.0,1.0,5.0,0.0,0.0,94.0,25.182949854153506
0.0,0.0,0.0,5.0,0.0,0.0,95.0,25.788051905040646
0.0,0.0,1.0,4.0,0.0,0.0,95.0,26.73678033230779
0.0,0.0,2.0,3.0,0.0,0.0,95.0,26.957430665311694
0.0,0.0,3.0,2.0,0.0,0.0,95.0,28.08594376243008
0.0,0.0,2.0,2.0,0.0,0.0,96.0,28.190025262315398
0.0,0.0,1.0,2.0,0.0,0.0,97.0,28.891154492452984
0.0,0.0,0.0,2.0,0.0,0.0,98.0,30.190404801255923
0.0,0.0,1.0,1.0,0.0,0.0,98.0,34.085690668007146
0.0,0.0,0.0,1.0,0.0,0.0,99.0,36.137826624550705
0.0,0.0,1.0,0.0,0.0,0.0,99.0,42.334457734847476
0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.4486035375344
