V,B,W_B,C_B,C,W,P,t
0.0,0.0,15.0,0.0,0.0,0.0,85.0,2.269258260249863
0.0,0.0,14.0,0.0,0.0,0.0,86.0,2.3161256391709357
0.0,0.0,13.0,0.0,0.0,0.0,87.0,2.453111342056552
0.0,0.0,12.0,0.0,0.0,0.0,88.0,2.617861830093121
0.0,0.0,11.0,0.0,0.0,0.0,89.0,2.755992881385882
0.0,0.0,10.0,0.0,0.0,0.0,90.0,2.7965417278265923
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.0276370803659955
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.0398427283627734
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.1356688154294745
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.595845202446184
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.6008724324078925
0.0,0.0,4.0,0.0,0.0,0.0,96.0,3.6626203818246497
0.0,0.0,3.0,0.0,0.0,0.0,97.0,3.8064665262285633
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.959352074587136
0.0,0.0,1.0,0.0,0.0,0.0,99.0,4.9859327490975485
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.6162710686798905
