V,B,W_B,C_B,C,W,P,t
0.0,0.0,14.0,3.0,0.0,0.0,83.0,3.368654884539944
0.0,0.0,13.0,3.0,0.0,0.0,84.0,3.488063645637911
0.0,0.0,12.0,3.0,0.0,0.0,85.0,3.5030320100471934
0.0,0.0,11.0,3.0,0.0,0.0,86.0,3.5619041074239486
0.0,0.0,10.0,3.0,0.0,0.0,87.0,3.6059424666043065
0.0,0.0,9.0,3.0,0.0,0.0,88.0,3.658113527408077
0.0,0.0,10.0,2.0,0.0,0.0,88.0,3.6678832034740836
0.0,0.0,9.0,2.0,0.0,0.0,89.0,3.7955463390157127
0.0,0.0,8.0,2.0,0.0,0.0,90.0,3.7988255757358975
0.0,0.0,7.0,2.0,0.0,0.0,91.0,3.971378904047223
0.0,0.0,6.0,2.0,0.0,0.0,92.0,4.100740069669092
0.0,0.0,5.0,2.0,0.0,0.0,93.0,4.226563774113162
0.0,0.0,4.0,2.0,0.0,0.0,94.0,4.318220787724145
0.0,0.0,5.0,1.0,0.0,0.0,94.0,4.422253867353013
0.0,0.0,4.0,1.0,0.0,0.0,95.0,5.027424745154033
0.0,0.0,3.0,1.0,0.0,0.0,96.0,5.472220846433905
0.0,0.0,2.0,1.0,0.0,0.0,97.0,5.547874226977298
0.0,0.0,1.0,1.0,0.0,0.0,98.0,5.662212154705119
0.0,0.0,0.0,1.0,0.0,0.0,99.0,6.775139374353987
0.0,0.0,1.0,0.0,0.0,0.0,99.0,7.301268775508796
0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.991479998301298
