V,B,W_B,C_B,C,W,P,t
0.0,0.0,4.0,7.0,0.0,0.0,89.0,6.650984358688425
0.0,0.0,3.0,7.0,0.0,0.0,90.0,6.78473476811235
0.0,0.0,2.0,7.0,0.0,0.0,91.0,7.292301861079232
0.0,0.0,3.0,6.0,0.0,0.0,91.0,7.593114305384027
0.0,0.0,2.0,6.0,0.0,0.0,92.0,7.603351604601407
0.0,0.0,1.0,6.0,0.0,0.0,93.0,7.796165367243101
0.0,0.0,2.0,5.0,0.0,0.0,93.0,8.19673533319777
0.0,0.0,1.0,5.0,0.0,0.0,94.0,8.208080815625928
0.0,0.0,2.0,4.0,0.0,0.0,94.0,8.414485514707586
0.0,0.0,1.0,4.0,0.0,0.0,95.0,9.437691359048408
0.0,0.0,2.0,3.0,0.0,0.0,95.0,10.304912334532057
0.0,0.0,1.0,3.0,0.0,0.0,96.0,11.14329102808378
0.0,0.0,0.0,3.0,0.0,0.0,97.0,11.189996847099614
0.0,0.0,1.0,2.0,0.0,0.0,97.0,11.671123512556946
0.0,0.0,2.0,1.0,0.0,0.0,97.0,11.718006717924936
0.0,0.0,3.0,0.0,0.0,0.0,97.0,12.194377813916226
0.0,0.0,2.0,0.0,0.0,0.0,98.0,12.484418317404995
0.0,0.0,1.0,0.0,0.0,0.0,99.0,13.208624264883579
0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.769592974224429
