V,B,W_B,C_B,C,W,P,t
0.0,0.0,17.0,1.0,0.0,0.0,82.0,3.098967691136503
0.0,0.0,16.0,1.0,0.0,0.0,83.0,3.1443995537619833
0.0,0.0,15.0,1.0,0.0,0.0,84.0,3.202243669916501
0.0,0.0,16.0,0.0,0.0,0.0,84.0,3.29476461652766
0.0,0.0,15.0,0.0,0.0,0.0,85.0,3.32461097800269
0.0,0.0,14.0,0.0,0.0,0.0,86.0,3.422791818034676
0.0,0.0,13.0,0.0,0.0,0.0,87.0,3.4290907527654317
0.0,0.0,12.0,0.0,0.0,0.0,88.0,3.4955508774828608
0.0,0.0,11.0,0.0,0.0,0.0,89.0,3.775472813625264
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.7936174007760064
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.835740292716781
0.0,0.0,8.0,0.0,0.0,0.0,92.0,4.0510731831485085
0.0,0.0,7.0,0.0,0.0,0.0,93.0,4.171959246015162
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.182220835196148
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.533921060299083
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.568673544237508
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.581628797341951
0.0,0.0,2.0,0.0,0.0,0.0,98.0,6.161341567757784
0.0,0.0,1.0,0.0,0.0,0.0,99.0,6.2790804150323565
0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.529553138627994
