V,B,W_B,C_B,C,W,P,t
0.0,0.0,7.0,5.0,0.0,0.0,88.0,9.380045064964628
0.0,0.0,6.0,5.0,0.0,0.0,89.0,9.428549303400885
0.0,0.0,7.0,4.0,0.0,0.0,89.0,9.438832733560316
0.0,0.0,8.0,3.0,0.0,0.0,89.0,9.532348358621086
0.0,0.0,9.0,2.0,0.0,0.0,89.0,9.552826203496815
0.0,0.0,8.0,2.0,0.0,0.0,90.0,9.6447361811338
0.0,0.0,7.0,2.0,0.0,0.0,91.0,9.896180308479849
0.0,0.0,6.0,2.0,0.0,0.0,92.0,9.899723110900998
0.0,0.0,5.0,2.0,0.0,0.0,93.0,10.013518779659407
0.0,0.0,4.0,2.0,0.0,0.0,94.0,10.017188907507132
0.0,0.0,5.0,1.0,0.0,0.0,94.0,10.070971540225136
0.0,0.0,4.0,1.0,0.0,0.0,95.0,10.139678698952473
0.0,0.0,3.0,1.0,0.0,0.0,96.0,10.603337709792592
0.0,0.0,2.0,1.0,0.0,0.0,97.0,10.783834083451792
0.0,0.0,1.0,1.0,0.0,0.0,98.0,11.083793029669659
0.0,0.0,2.0,0.0,0.0,0.0,98.0,11.142877724518463
0.0,0.0,1.0,0.0,0.0,0.0,99.0,11.534102768545527
0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.693247032841917
