V,B,W_B,C_B,C,W,P,t
0.0,0.0,13.0,0.0,0.0,0.0,87.0,3.0218810017794002
0.0,0.0,12.0,0.0,0.0,0.0,88.0,3.055254525457795
0.0,0.0,11.0,0.0,0.0,0.0,89.0,3.093052001423769
0.0,0.0,10.0,0.0,0.0,0.0,90.0,3.1323965716673787
0.0,0.0,9.0,0.0,0.0,0.0,91.0,3.1838911672904167
0.0,0.0,8.0,0.0,0.0,0.0,92.0,3.2453592103096165
0.0,0.0,7.0,0.0,0.0,0.0,93.0,3.2855090707445993
0.0,0.0,6.0,0.0,0.0,0.0,94.0,3.6836433479557287
0.0,0.0,5.0,0.0,0.0,0.0,95.0,3.843021404035112
0.0,0.0,4.0,0.0,0.0,0.0,96.0,4.056095765106618
0.0,0.0,3.0,0.0,0.0,0.0,97.0,4.494004940259597
0.0,0.0,2.0,0.0,0.0,0.0,98.0,4.8553827312891915
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.552806122326358
0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.9873739431773725
