V,B,W_B,C_B,C,W,P,t
0.0,0.0,14.0,2.0,0.0,0.0,84.0,3.713550616797945
0.0,0.0,13.0,2.0,0.0,0.0,85.0,3.7305348240654803
0.0,0.0,14.0,1.0,0.0,0.0,85.0,3.7967223358726443
0.0,0.0,13.0,1.0,0.0,0.0,86.0,3.9343900135668717
0.0,0.0,12.0,1.0,0.0,0.0,87.0,4.019380684231159
0.0,0.0,11.0,1.0,0.0,0.0,88.0,4.034516959987185
0.0,0.0,10.0,1.0,0.0,0.0,89.0,4.141413267998836
0.0,0.0,9.0,1.0,0.0,0.0,90.0,4.170360300008525
0.0,0.0,8.0,1.0,0.0,0.0,91.0,4.183139339387242
0.0,0.0,7.0,1.0,0.0,0.0,92.0,4.211775480749923
0.0,0.0,6.0,1.0,0.0,0.0,93.0,4.41355569786074
0.0,0.0,7.0,0.0,0.0,0.0,93.0,4.486110359828993
0.0,0.0,6.0,0.0,0.0,0.0,94.0,4.494878550871896
0.0,0.0,5.0,0.0,0.0,0.0,95.0,4.920111604174959
0.0,0.0,4.0,0.0,0.0,0.0,96.0,5.231411417206151
0.0,0.0,3.0,0.0,0.0,0.0,97.0,5.307392517014223
0.0,0.0,2.0,0.0,0.0,0.0,98.0,5.743519402008906
0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.861619433276838
0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.495005443455224
